3.461071750450485651e-01 4.498391590067336132e+00
3.573324990535585166e-01 4.618887887677533222e+00
2.338895840933483128e-01 4.306382650499449127e+00
2.925858696567331663e-01 4.182066841207866759e+00
6.433562164052057941e-01 4.918899977908758103e+00
6.433562164052057941e-01 4.918899977908758103e+00
6.433562164052057941e-01 4.918899977908758103e+00
3.044785413284703535e-01 4.318185407042474111e+00
3.872589400115556968e-01 4.533888777577286255e+00
5.914209141529119806e-01 4.556857266047289023e+00
6.323016173246276406e-01 4.599389650969773591e+00
6.788739565059527248e-01 4.855772808239114724e+00
6.788739565059527248e-01 4.855772808239114724e+00
7.225910001357631618e-01 4.952426257368564677e+00
4.591626185681391692e-01 4.460861648040851613e+00
1.790977831518640317e-01 3.900966520629836509e+00
7.817627244676983445e-02 3.682028473314246764e+00
8.025566510158119171e-02 3.665814058376110296e+00
-1.277262416904217379e-01 3.520074317529520158e+00
-7.658424403971929306e-02 3.447978410864187104e+00
-8.107669764428449000e-03 3.673086739071900197e+00
-8.107669764428449000e-03 3.673086739071900197e+00
6.620125209676805400e-02 3.835734796422608728e+00
6.620125209676805400e-02 3.835734796422608728e+00
1.263583426432413059e-02 4.087569608571697266e+00
1.302456531367385262e-01 4.456668469984413683e+00
1.302456531367385262e-01 4.456668469984413683e+00
1.302456531367385262e-01 4.456668469984413683e+00
1.417598446653133837e-01 4.311934310007409010e+00
1.587491791761914128e-01 4.096224470016178287e+00
1.366191125304075660e-01 3.972430727780027482e+00
1.184821812066811364e-01 4.006753211422917182e+00
1.193965321399538398e-01 4.008911818827196605e+00
1.563605598179413358e-01 3.923844977894205055e+00
1.563605598179413358e-01 3.923844977894205055e+00
1.455591790100741190e-01 3.924939174173452283e+00
1.453272043042076467e-01 3.919430738528296487e+00
1.606038979245329734e-01 3.941440291165793752e+00
2.603912509873493319e-01 4.276093224308501028e+00
2.611866325934923405e-01 4.278670001969661740e+00
3.332446143641301650e-01 4.294314101707081832e+00
4.135036925590165335e-01 4.583076467373325080e+00
4.135036925590165335e-01 4.583076467373325080e+00
4.135036925590165335e-01 4.583076467373325080e+00
4.135036925590165335e-01 4.583076467373325080e+00
6.912674531749123386e-01 5.065462773833724341e+00
6.912674531749123386e-01 5.065462773833724341e+00
6.337889118682800138e-01 5.059332518398254486e+00
3.901498774507009548e-01 4.560143371121807121e+00
3.714057987409827843e-01 4.520228551810940409e+00
4.125126106759757216e-01 4.588380619217513612e+00
4.852523315469053911e-01 4.858836680305206990e+00
5.008163826430029886e-01 4.912779560590776917e+00
3.026106902059396142e-01 4.317462139227256301e+00
4.635535231934403977e-01 4.689528003226742570e+00
4.212951069316414054e-01 4.563214931922463080e+00
4.212951069316414054e-01 4.563214931922463080e+00
4.697202754534008928e-01 4.685668032722536402e+00
4.458271244533839606e-01 4.268532495978590191e+00
5.093147247312329595e-01 4.107772482631243172e+00
3.957088826887826816e-01 4.254906988453369010e+00
3.957088826887826816e-01 4.254906988453369010e+00
5.033887802631284991e-01 4.452692317730915228e+00
5.765632521168979618e-01 4.581893136724907833e+00
6.081014856601258955e-01 4.695919391299264944e+00
6.157894943188726433e-01 4.713386980141188509e+00
8.539185556645680908e-01 5.050276958492995405e+00
8.539185556645680908e-01 5.050276958492995405e+00
6.093091488532839106e-01 4.761545813315366082e+00
5.271578331591706412e-01 4.532647240569277258e+00
6.680944019126057176e-01 5.002057342815823482e+00
6.680944019126057176e-01 5.002057342815823482e+00
6.680944019126057176e-01 5.002057342815823482e+00
6.680944019126057176e-01 5.002057342815823482e+00
4.405461385619630632e-01 4.594279571579871657e+00
2.171697665589146231e-01 4.155533050089551317e+00
2.171697665589146231e-01 4.155533050089551317e+00
8.635142381280230817e-02 3.918327643748034106e+00
-1.514330171943445436e-02 3.734293072555528781e+00
-7.214178915309045481e-03 3.683089159042055361e+00
1.437055284528387933e-02 3.617951976352770771e+00
1.437055284528387933e-02 3.617951976352770771e+00
1.224914906548387472e-01 3.833670737993294608e+00
-8.354516151220897635e-02 3.238304229623410802e+00
-8.354516151220897635e-02 3.238304229623410802e+00
-8.576960571820908819e-02 3.284206534944421829e+00
-1.274735322454357833e-01 3.244765280296568744e+00
-4.413783519490613871e-01 2.665359496571517273e+00
-2.031345418250338208e-01 3.128543422071369484e+00
1.015283190169514738e-01 3.734218815926966251e+00
1.041813689102896734e-01 3.863967211687622694e+00
9.131511107442259745e-02 3.895867750691504927e+00
9.131511107442259745e-02 3.895867750691504927e+00
9.131511107442259745e-02 3.895867750691504927e+00
8.586144327547570732e-02 4.029910726356908945e+00
8.461574204938336619e-02 4.025481906008830713e+00
1.541497408687399207e-01 3.753457046873633907e+00
1.541497408687399207e-01 3.753457046873633907e+00
2.004267087863052521e-01 3.800012326415350472e+00
1.876735494980972252e-01 3.758162335766224160e+00
1.876735494980972252e-01 3.758162335766224160e+00
5.509722233445957240e-02 3.309549651905919099e+00
7.914027922679367499e-02 3.318533659742735953e+00
1.725031254828344740e-01 3.637098627652755933e+00
3.788889081856039454e-04 3.338633217479549664e+00
-4.729307231459903282e-02 3.065703533392658109e+00
-3.888446334266029702e-02 3.105968180958590619e+00
-7.635493826173375687e-02 2.830135924904594535e+00
8.015815782663748834e-06 2.357160657976600682e+00
8.015815782663748834e-06 2.357160657976600682e+00
8.015815782663748834e-06 2.357160657976600682e+00
-2.572618845616782279e-02 2.904765462127698594e+00
-1.189042416161230631e-01 2.355840392308518716e+00
-1.188513451437786250e-01 2.361816821596129046e+00
-1.188513451437786250e-01 2.361816821596129046e+00
-1.188513451437786250e-01 2.361816821596129046e+00
-1.188513451437786250e-01 2.361816821596129046e+00
-1.037621850525443090e-01 2.420504722018870680e+00
-1.037621850525443090e-01 2.420504722018870680e+00
-1.037621850525443090e-01 2.420504722018870680e+00
-1.037621850525443090e-01 2.420504722018870680e+00
2.070109279520883638e-01 3.497030166488443115e+00
3.435256747749058648e-01 3.707238173631591582e+00
2.255033718889545014e-01 3.627351673095950524e+00
2.161404916866016546e-01 3.370585655361724164e+00
4.477558559529288829e-01 3.592135639207679532e+00
3.313516872093970056e-01 3.549342292002004573e+00
3.504301633659657189e-01 3.747096964530492347e+00
3.504301633659657189e-01 3.747096964530492347e+00
3.504301633659657189e-01 3.747096964530492347e+00
3.504301633659657189e-01 3.747096964530492347e+00
5.730905248361420901e-01 4.011158001360784375e+00
5.221375350582342367e-01 4.281189586593923124e+00
2.517714173700865699e-01 3.873066077796657680e+00
1.834669529902673846e-01 3.608148549900361157e+00
2.220694916251006457e-01 3.806449535306911436e+00
5.039330729032097667e-01 4.110060493874285292e+00
2.934615019196984420e-01 3.790332072558985743e+00
1.338029176336165138e-01 3.624016033671973336e+00
2.047508606874930692e-01 3.747954550121618045e+00
4.194169171697916809e-01 4.178405584952806784e+00
3.301374665317430290e-01 4.076999931101015662e+00
8.064859447702854567e-02 3.488191598912824709e+00
2.427428280493543755e-01 3.870743472032493138e+00
2.413301613918762967e-01 3.958672043434721122e+00
2.413301613918762967e-01 3.958672043434721122e+00
2.374808799474522059e-01 3.949439914184914358e+00
-6.031600076950816014e-02 3.297918800818658625e+00
-6.031600076950816014e-02 3.297918800818658625e+00
-6.031600076950816014e-02 3.297918800818658625e+00
-6.031600076950816014e-02 3.297918800818658625e+00
-6.036613310575145164e-02 3.177213185038740839e+00
-4.173121609050157998e-02 3.212366210333601924e+00
-4.173121609050157998e-02 3.212366210333601924e+00
-2.933746410261623555e-02 3.253502394781210061e+00
-9.535537634484637926e-02 2.902328736139430987e+00
-1.426596598637134561e-01 2.376470849933682850e+00
-1.426596598637134561e-01 2.376470849933682850e+00
-1.967598289768486275e-01 2.294499837750577420e+00
-1.007444606070801996e-01 2.439979548062476855e+00
-1.007444606070801996e-01 2.439979548062476855e+00
1.459821092863333725e-02 2.780094899681018639e+00
1.459821092863333725e-02 2.780094899681018639e+00
1.459821092863333725e-02 2.780094899681018639e+00
1.044099505382536063e-02 2.932913456098343197e+00
1.442428608373670651e-02 2.930054666889360337e+00
1.442428608373670651e-02 2.930054666889360337e+00
-2.638035973011357282e-01 2.434188994434443032e+00
-2.782836075319498614e-01 2.260928675166928414e+00
-2.782836075319498614e-01 2.260928675166928414e+00
-2.842217031523218695e-01 2.234961398829646839e+00
4.546746959712077985e-03 3.408314872067575774e+00
2.333931781871739775e-02 3.404094895682924005e+00
2.888114830803058600e-02 3.197469561194098198e+00
3.977443641806105434e-02 3.314257238132581218e+00
1.423151356877101481e-01 3.744731050671394890e+00
5.368966406653769008e-02 3.345951571188598539e+00
1.088491853522777775e-01 3.435024090566045629e+00
1.088491853522777775e-01 3.435024090566045629e+00
1.047377587373896912e-01 3.014448170359667056e+00
1.131355154340639158e-01 3.096500250953641231e+00
5.428674693490742609e-02 3.104229539553859052e+00
5.428674693490742609e-02 3.104229539553859052e+00
6.799748469642970250e-02 3.200703246151828552e+00
-5.974168394522083592e-02 2.786709074436513944e+00
-5.974168394522083592e-02 2.786709074436513944e+00
-5.974168394522083592e-02 2.786709074436513944e+00
-5.974168394522083592e-02 2.786709074436513944e+00
-8.659372638341372719e-02 2.739086798630509634e+00
-7.102612707151337301e-02 2.846450003176091315e+00
1.889397232112821623e-02 3.351684307483244307e+00
-1.818544517942658756e-01 2.778665110547038353e+00
-1.818544517942658756e-01 2.778665110547038353e+00
-1.818544517942658756e-01 2.778665110547038353e+00
-1.818544517942658756e-01 2.778665110547038353e+00
-1.866874644813554529e-01 2.769393355914172794e+00
-1.866874644813554529e-01 2.769393355914172794e+00
-1.556783904729533985e-01 2.872994475457973262e+00
3.372154485192230267e-02 3.493444350435011003e+00
1.853115648232192547e-01 3.588331913019854547e+00
1.763718559922684559e-01 3.752957095254791042e+00
2.268601453175033145e-01 3.711010715647223179e+00
2.268601453175033145e-01 3.711010715647223179e+00
1.804033834052394258e-01 3.682267373720697012e+00
2.852817905863452852e-01 3.766702875930250549e+00
3.049131909912893290e-01 3.762552497463971690e+00
2.045188109074986271e-01 3.290491255392772096e+00
1.862047898146322877e-01 3.309445399983859559e+00
1.862047898146322877e-01 3.309445399983859559e+00
2.413872401554498226e-01 3.241119083165742154e+00
8.120194590960108649e-02 3.434080011450845848e+00
2.190601951042811524e-02 3.516673055826637917e+00
-2.226518670000464384e-02 3.634360608480958099e+00
-3.653318758608997685e-03 3.651716784169433794e+00
-7.422480780430068537e-02 3.659324745741904028e+00
-3.172878631265718119e-01 3.454920934481407357e+00
-3.458973821033439200e-01 3.486907720617418605e+00
-2.687509037840069559e-01 3.550979764629794921e+00
-2.687509037840069559e-01 3.550979764629794921e+00
-1.835878009780569364e-01 3.468315856401158914e+00
-2.737206982555260848e-01 3.427802425988933255e+00
-2.737206982555260848e-01 3.427802425988933255e+00
-2.492265746679114546e-01 3.343767566264744584e+00
-2.492265746679114546e-01 3.343767566264744584e+00
-2.231930595784603621e-01 3.325082866304845730e+00
-7.021397715832489173e-03 3.529628486656456676e+00
3.121918003095297545e-02 3.479726038531209653e+00
-1.265990285712453034e-01 3.229585867947773803e+00
-1.265990285712453034e-01 3.229585867947773803e+00
-1.987484743353783723e-01 3.138714013923985302e+00
-1.987484743353783723e-01 3.138714013923985302e+00
-2.168261070031624049e-02 3.281437714766770153e+00
-3.070587999608324903e-02 3.277703715648434546e+00
2.632329069209818351e-02 3.429062571918567670e+00
2.642067712929704534e-02 3.572652419833954873e+00
-1.242564175395838300e-02 3.438132948440871139e+00
-2.206791761453219536e-04 3.460354571616904185e+00
-3.612464149752322995e-02 3.499676807747587048e+00
1.181499958535991990e-02 3.605861518015516243e+00
1.276233119925407333e-02 3.606794115802111733e+00
-2.045151692212687777e-01 3.224822924637769095e+00
-2.315030030208819478e-01 3.143051392855607418e+00
-1.679699471366704888e-01 3.211283349091660799e+00
-1.986865905483737316e-01 3.028631989498618005e+00
-1.479439327483965949e-01 3.172020823910043585e+00
-6.609420825355688534e-02 3.120509378194227690e+00
-8.629944811359469004e-02 3.079031697182517124e+00
8.172421822863457086e-02 3.556951100089886353e+00
8.172421822863457086e-02 3.556951100089886353e+00
4.444964608400948647e-01 4.192379623769734387e+00
5.410819296977342763e-01 4.395033124104100075e+00
4.273333833240051671e-01 4.177347017207311275e+00
2.823524402416825452e-01 3.958278372989209704e+00
2.796277354024530037e-01 3.955472485272957250e+00
1.777348783311349378e-01 4.003153667665109161e+00
5.462471341128105617e-02 3.830761962730365955e+00
5.462471341128105617e-02 3.830761962730365955e+00
-3.030852389547666892e-02 3.688112189783556261e+00
-3.030852389547666892e-02 3.688112189783556261e+00
-5.272042898184164939e-02 3.919995392539920243e+00
-5.272042898184164939e-02 3.919995392539920243e+00
-4.626560875703776554e-02 3.872096351995901298e+00
-4.626560875703776554e-02 3.872096351995901298e+00
-5.354939549327103476e-02 3.872033310877233792e+00
-5.354939549327103476e-02 3.872033310877233792e+00
-1.864225986210052977e-01 3.225433219109940630e+00
-1.556976112403609114e-01 3.315471613968645759e+00
-1.758812581218430759e-01 3.296753307825521784e+00
-1.692202893843405276e-01 3.312894106175938713e+00
-2.502733747058012437e-01 3.237040479267475845e+00
-2.502733747058012437e-01 3.237040479267475845e+00
-2.377867690182045024e-02 3.477699023774920573e+00
-1.392676971491097759e-01 3.453520966405268400e+00
-4.889055739647626964e-02 3.560520460184219971e+00
-4.889055739647626964e-02 3.560520460184219971e+00
-5.127419942159555655e-02 3.716531915414493348e+00
-5.127419942159555655e-02 3.716531915414493348e+00
-3.217860593135549868e-02 3.922628925161039781e+00
-3.863335147978763651e-02 3.730781259128947980e+00
-3.863335147978763651e-02 3.730781259128947980e+00
-3.863335147978763651e-02 3.730781259128947980e+00
3.810575694913020950e-02 3.849125371854084765e+00
2.492615366033812396e-01 4.245908393320965146e+00
3.811419117843781734e-01 4.466270081409037473e+00
1.627340347261329589e-01 3.691396502932256851e+00
-2.768240586104611656e-02 3.355514843846636008e+00
4.999215042444127288e-02 3.528153743917948226e+00
4.999215042444127288e-02 3.528153743917948226e+00
-9.950264025930410927e-03 3.369434434466181294e+00
-2.256303129209277780e-02 3.373974003687772782e+00
6.772757523761291365e-02 4.277954929333529499e+00
6.772757523761291365e-02 4.277954929333529499e+00
6.772757523761291365e-02 4.277954929333529499e+00
6.772757523761291365e-02 4.277954929333529499e+00
6.772757523761291365e-02 4.277954929333529499e+00
6.772757523761291365e-02 4.277954929333529499e+00
2.223030346267033108e-01 3.272183428093066393e+00
3.819788974082705679e-01 3.179612196985833084e+00
3.819788974082705679e-01 3.179612196985833084e+00
3.661458167572125832e-01 3.293801261989080409e+00
3.661458167572125832e-01 3.293801261989080409e+00
2.322633921263714818e-01 2.776941042417057304e+00
1.937458410455374092e-01 2.898033751378876310e+00
1.362556076324963894e-01 2.890395522334862743e+00
1.362556076324963894e-01 2.890395522334862743e+00
1.362556076324963894e-01 2.890395522334862743e+00
1.362556076324963894e-01 2.890395522334862743e+00
1.362556076324963894e-01 2.890395522334862743e+00
1.798939527544444750e-01 3.375397357429252843e+00
1.798939527544444750e-01 3.375397357429252843e+00
1.720124962693496962e-01 3.427924449390357786e+00
3.843295636247119340e-01 3.671439405204192319e+00
4.540917146492663425e-01 3.671759590212961388e+00
4.382685902518645982e-01 3.673598600160854488e+00
4.637580794450956168e-01 3.379986389119943535e+00
4.637580794450956168e-01 3.379986389119943535e+00
4.637580794450956168e-01 3.379986389119943535e+00
2.902932579071914043e-01 3.182133837833401646e+00
3.666109323787806185e-01 3.102843994032906227e+00
2.811366337823908435e-01 3.042704512674509587e+00
